Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,PDF,1000,VECTORIZED,24.875000
Binomial,PDF,1000,PARALLEL,43.750000
Binomial,PDF,1000,WORK_STEALING,43.792000
Binomial,LogPDF,1000,SCALAR,36.750000
Binomial,LogPDF,1000,VECTORIZED,21.459000
Binomial,LogPDF,1000,PARALLEL,36.875000
Binomial,LogPDF,1000,WORK_STEALING,36.708000
Binomial,CDF,1000,SCALAR,132.000000
Binomial,CDF,1000,VECTORIZED,132.417000
Binomial,CDF,1000,PARALLEL,131.958000
Binomial,CDF,1000,WORK_STEALING,131.666000
Binomial,PDF,2000,SCALAR,87.458000
Binomial,PDF,2000,VECTORIZED,49.834000
Binomial,PDF,2000,PARALLEL,362.417000
Binomial,PDF,2000,WORK_STEALING,263.167000
Binomial,LogPDF,2000,SCALAR,72.792000
Binomial,LogPDF,2000,VECTORIZED,42.792000
Binomial,LogPDF,2000,PARALLEL,313.166000
Binomial,LogPDF,2000,WORK_STEALING,194.500000
Binomial,CDF,2000,SCALAR,265.959000
Binomial,CDF,2000,VECTORIZED,265.167000
Binomial,CDF,2000,PARALLEL,866.833000
Binomial,CDF,2000,WORK_STEALING,671.458000
Binomial,PDF,5000,SCALAR,216.875000
Binomial,PDF,5000,VECTORIZED,123.375000
Binomial,PDF,5000,PARALLEL,897.833000
Binomial,PDF,5000,WORK_STEALING,769.167000
Binomial,LogPDF,5000,SCALAR,178.959000
Binomial,LogPDF,5000,VECTORIZED,105.542000
Binomial,LogPDF,5000,PARALLEL,801.834000
Binomial,LogPDF,5000,WORK_STEALING,601.667000
Binomial,CDF,5000,SCALAR,663.584000
Binomial,CDF,5000,VECTORIZED,661.208000
Binomial,CDF,5000,PARALLEL,2230.958000
Binomial,CDF,5000,WORK_STEALING,1873.667000
Binomial,PDF,10000,SCALAR,435.791000
Binomial,PDF,10000,VECTORIZED,248.250000
Binomial,PDF,10000,PARALLEL,1803.916000
Binomial,PDF,10000,WORK_STEALING,1706.250000
Binomial,LogPDF,10000,SCALAR,361.458000
Binomial,LogPDF,10000,VECTORIZED,213.750000
Binomial,LogPDF,10000,PARALLEL,1587.333000
Binomial,LogPDF,10000,WORK_STEALING,1240.583000
Binomial,CDF,10000,SCALAR,1330.458000
Binomial,CDF,10000,VECTORIZED,1326.000000
Binomial,CDF,10000,PARALLEL,4450.334000
Binomial,CDF,10000,WORK_STEALING,4050.708000
Binomial,PDF,20000,SCALAR,870.833000
Binomial,PDF,20000,VECTORIZED,498.875000
Binomial,PDF,20000,PARALLEL,3730.917000
Binomial,PDF,20000,WORK_STEALING,3312.625000
Binomial,LogPDF,20000,SCALAR,721.917000
Binomial,LogPDF,20000,VECTORIZED,436.291000
Binomial,LogPDF,20000,PARALLEL,3047.875000
Binomial,LogPDF,20000,WORK_STEALING,2623.042000
Binomial,CDF,20000,SCALAR,2646.333000
Binomial,CDF,20000,VECTORIZED,2652.042000
Binomial,CDF,20000,PARALLEL,9135.541000
Binomial,CDF,20000,WORK_STEALING,8245.667000
Binomial,PDF,50000,SCALAR,2174.416000
Binomial,PDF,50000,VECTORIZED,1254.750000
Binomial,PDF,50000,PARALLEL,9116.208000
Binomial,PDF,50000,WORK_STEALING,8122.875000
Binomial,LogPDF,50000,SCALAR,1816.084000
Binomial,LogPDF,50000,VECTORIZED,1087.875000
Binomial,LogPDF,50000,PARALLEL,7669.667000
Binomial,LogPDF,50000,WORK_STEALING,6861.667000
Binomial,CDF,50000,SCALAR,6647.250000
Binomial,CDF,50000,VECTORIZED,6637.375000
Binomial,CDF,50000,PARALLEL,23101.083000
Binomial,CDF,50000,WORK_STEALING,20612.625000
Binomial,PDF,100000,SCALAR,4365.666000
Binomial,PDF,100000,VECTORIZED,2510.042000
Binomial,PDF,100000,PARALLEL,17874.042000
Binomial,PDF,100000,WORK_STEALING,16760.625000
Binomial,LogPDF,100000,SCALAR,3640.917000
Binomial,LogPDF,100000,VECTORIZED,2180.208000
Binomial,LogPDF,100000,PARALLEL,14877.458000
Binomial,LogPDF,100000,WORK_STEALING,13322.000000
Binomial,CDF,100000,SCALAR,13267.916000
Binomial,CDF,100000,VECTORIZED,13273.958000
Binomial,CDF,100000,PARALLEL,45046.792000
Binomial,CDF,100000,WORK_STEALING,42467.917000
Binomial,PDF,250000,SCALAR,10935.125000
Binomial,PDF,250000,VECTORIZED,6276.625000
Binomial,PDF,250000,PARALLEL,45477.500000
Binomial,PDF,250000,WORK_STEALING,41643.334000
Binomial,LogPDF,250000,SCALAR,9090.542000
Binomial,LogPDF,250000,VECTORIZED,5396.125000
Binomial,LogPDF,250000,PARALLEL,37721.208000
Binomial,LogPDF,250000,WORK_STEALING,33299.000000
Binomial,CDF,250000,SCALAR,33189.250000
Binomial,CDF,250000,VECTORIZED,33203.125000
Binomial,CDF,250000,PARALLEL,113213.583000
Binomial,CDF,250000,WORK_STEALING,107237.625000
Binomial,PDF,500000,SCALAR,21805.000000
Binomial,PDF,500000,VECTORIZED,12533.666000
Binomial,PDF,500000,PARALLEL,89511.500000
Binomial,PDF,500000,WORK_STEALING,83026.209000
Binomial,LogPDF,500000,SCALAR,18176.042000
Binomial,LogPDF,500000,VECTORIZED,10743.625000
Binomial,LogPDF,500000,PARALLEL,75434.417000
Binomial,LogPDF,500000,WORK_STEALING,67903.083000
Binomial,CDF,500000,SCALAR,66405.000000
Binomial,CDF,500000,VECTORIZED,66407.667000
Binomial,CDF,500000,PARALLEL,227003.584000
Binomial,CDF,500000,WORK_STEALING,212870.083000
NegBinomial,PDF,8,SCALAR,0.292000
NegBinomial,PDF,8,VECTORIZED,0.250000
NegBinomial,PDF,8,PARALLEL,0.333000
NegBinomial,PDF,8,WORK_STEALING,0.333000
NegBinomial,LogPDF,8,SCALAR,0.250000
NegBinomial,LogPDF,8,VECTORIZED,0.208000
NegBinomial,LogPDF,8,PARALLEL,0.250000
NegBinomial,LogPDF,8,WORK_STEALING,0.291000
NegBinomial,CDF,8,SCALAR,0.709000
NegBinomial,CDF,8,VECTORIZED,0.750000
NegBinomial,CDF,8,PARALLEL,0.750000
NegBinomial,CDF,8,WORK_STEALING,0.750000
NegBinomial,PDF,16,SCALAR,0.625000
NegBinomial,PDF,16,VECTORIZED,0.417000
NegBinomial,PDF,16,PARALLEL,0.584000
NegBinomial,PDF,16,WORK_STEALING,0.583000
NegBinomial,LogPDF,16,SCALAR,0.500000
NegBinomial,LogPDF,16,VECTORIZED,0.416000
NegBinomial,LogPDF,16,PARALLEL,0.500000
NegBinomial,LogPDF,16,WORK_STEALING,0.500000
NegBinomial,CDF,16,SCALAR,1.583000
NegBinomial,CDF,16,VECTORIZED,1.583000
NegBinomial,CDF,16,PARALLEL,1.583000
NegBinomial,CDF,16,WORK_STEALING,1.583000
NegBinomial,PDF,32,SCALAR,1.292000
NegBinomial,PDF,32,VECTORIZED,0.916000
NegBinomial,PDF,32,PARALLEL,1.291000
NegBinomial,PDF,32,WORK_STEALING,1.291000
NegBinomial,LogPDF,32,SCALAR,1.083000
NegBinomial,LogPDF,32,VECTORIZED,0.875000
NegBinomial,LogPDF,32,PARALLEL,1.084000
NegBinomial,LogPDF,32,WORK_STEALING,1.083000
NegBinomial,CDF,32,SCALAR,3.083000
NegBinomial,CDF,32,VECTORIZED,3.084000
NegBinomial,CDF,32,PARALLEL,3.125000
NegBinomial,CDF,32,WORK_STEALING,3.250000
NegBinomial,PDF,64,SCALAR,2.417000
NegBinomial,PDF,64,VECTORIZED,1.750000
NegBinomial,PDF,64,PARALLEL,2.417000
NegBinomial,PDF,64,WORK_STEALING,2.458000
NegBinomial,LogPDF,64,SCALAR,2.083000
NegBinomial,LogPDF,64,VECTORIZED,1.750000
NegBinomial,LogPDF,64,PARALLEL,2.125000
NegBinomial,LogPDF,64,WORK_STEALING,2.125000
NegBinomial,CDF,64,SCALAR,6.042000
NegBinomial,CDF,64,VECTORIZED,6.125000
NegBinomial,CDF,64,PARALLEL,6.042000
NegBinomial,CDF,64,WORK_STEALING,6.042000
NegBinomial,PDF,128,SCALAR,5.166000
NegBinomial,PDF,128,VECTORIZED,3.625000
NegBinomial,PDF,128,PARALLEL,5.125000
NegBinomial,PDF,128,WORK_STEALING,5.125000
NegBinomial,LogPDF,128,SCALAR,4.458000
NegBinomial,LogPDF,128,VECTORIZED,3.583000
NegBinomial,LogPDF,128,PARALLEL,4.458000
NegBinomial,LogPDF,128,WORK_STEALING,4.458000
NegBinomial,CDF,128,SCALAR,12.292000
NegBinomial,CDF,128,VECTORIZED,12.333000
NegBinomial,CDF,128,PARALLEL,12.292000
NegBinomial,CDF,128,WORK_STEALING,12.333000
NegBinomial,PDF,256,SCALAR,9.958000
NegBinomial,PDF,256,VECTORIZED,7.042000
NegBinomial,PDF,256,PARALLEL,10.000000
NegBinomial,PDF,256,WORK_STEALING,10.000000
NegBinomial,LogPDF,256,SCALAR,8.750000
NegBinomial,LogPDF,256,VECTORIZED,7.000000
NegBinomial,LogPDF,256,PARALLEL,8.750000
NegBinomial,LogPDF,256,WORK_STEALING,8.791000
NegBinomial,CDF,256,SCALAR,24.208000
NegBinomial,CDF,256,VECTORIZED,24.666000
NegBinomial,CDF,256,PARALLEL,24.417000
NegBinomial,CDF,256,WORK_STEALING,24.042000
NegBinomial,PDF,512,SCALAR,19.792000
NegBinomial,PDF,512,VECTORIZED,13.667000
NegBinomial,PDF,512,PARALLEL,19.792000
NegBinomial,PDF,512,WORK_STEALING,19.875000
NegBinomial,LogPDF,512,SCALAR,17.291000
NegBinomial,LogPDF,512,VECTORIZED,13.709000
NegBinomial,LogPDF,512,PARALLEL,17.333000
NegBinomial,LogPDF,512,WORK_STEALING,17.292000
NegBinomial,CDF,512,SCALAR,49.042000
NegBinomial,CDF,512,VECTORIZED,48.792000
NegBinomial,CDF,512,PARALLEL,48.875000
NegBinomial,CDF,512,WORK_STEALING,49.083000
NegBinomial,PDF,1000,SCALAR,38.334000
NegBinomial,PDF,1000,VECTORIZED,27.125000
NegBinomial,PDF,1000,PARALLEL,38.416000
NegBinomial,PDF,1000,WORK_STEALING,38.375000
NegBinomial,LogPDF,1000,SCALAR,33.334000
NegBinomial,LogPDF,1000,VECTORIZED,27.250000
NegBinomial,LogPDF,1000,PARALLEL,33.417000
NegBinomial,LogPDF,1000,WORK_STEALING,33.375000
NegBinomial,CDF,1000,SCALAR,95.292000
NegBinomial,CDF,1000,VECTORIZED,95.666000
NegBinomial,CDF,1000,PARALLEL,95.208000
NegBinomial,CDF,1000,WORK_STEALING,95.667000
NegBinomial,PDF,2000,SCALAR,77.709000
NegBinomial,PDF,2000,VECTORIZED,55.000000
NegBinomial,PDF,2000,PARALLEL,285.417000
NegBinomial,PDF,2000,WORK_STEALING,234.416000
NegBinomial,LogPDF,2000,SCALAR,67.917000
NegBinomial,LogPDF,2000,VECTORIZED,55.208000
NegBinomial,LogPDF,2000,PARALLEL,295.416000
NegBinomial,LogPDF,2000,WORK_STEALING,213.291000
NegBinomial,CDF,2000,SCALAR,192.541000
NegBinomial,CDF,2000,VECTORIZED,192.000000
NegBinomial,CDF,2000,PARALLEL,691.416000
NegBinomial,CDF,2000,WORK_STEALING,558.333000
NegBinomial,PDF,5000,SCALAR,192.833000
NegBinomial,PDF,5000,VECTORIZED,138.416000
NegBinomial,PDF,5000,PARALLEL,803.916000
NegBinomial,PDF,5000,WORK_STEALING,700.625000
NegBinomial,LogPDF,5000,SCALAR,169.083000
NegBinomial,LogPDF,5000,VECTORIZED,139.167000
NegBinomial,LogPDF,5000,PARALLEL,614.958000
NegBinomial,LogPDF,5000,WORK_STEALING,609.000000
NegBinomial,CDF,5000,SCALAR,479.750000
NegBinomial,CDF,5000,VECTORIZED,480.125000
NegBinomial,CDF,5000,PARALLEL,1711.000000
NegBinomial,CDF,5000,WORK_STEALING,1553.292000
NegBinomial,PDF,10000,SCALAR,388.792000
NegBinomial,PDF,10000,VECTORIZED,279.709000
NegBinomial,PDF,10000,PARALLEL,1615.750000
NegBinomial,PDF,10000,WORK_STEALING,1476.958000
NegBinomial,LogPDF,10000,SCALAR,338.542000
NegBinomial,LogPDF,10000,VECTORIZED,278.000000
NegBinomial,LogPDF,10000,PARALLEL,1426.000000
NegBinomial,LogPDF,10000,WORK_STEALING,1117.667000
NegBinomial,CDF,10000,SCALAR,960.625000
NegBinomial,CDF,10000,VECTORIZED,965.042000
NegBinomial,CDF,10000,PARALLEL,3503.917000
NegBinomial,CDF,10000,WORK_STEALING,3335.042000
NegBinomial,PDF,20000,SCALAR,775.250000
NegBinomial,PDF,20000,VECTORIZED,558.375000
NegBinomial,PDF,20000,PARALLEL,3256.083000
NegBinomial,PDF,20000,WORK_STEALING,2820.958000
NegBinomial,LogPDF,20000,SCALAR,676.083000
NegBinomial,LogPDF,20000,VECTORIZED,554.625000
NegBinomial,LogPDF,20000,PARALLEL,2753.583000
NegBinomial,LogPDF,20000,WORK_STEALING,2363.625000
NegBinomial,CDF,20000,SCALAR,1926.417000
NegBinomial,CDF,20000,VECTORIZED,1930.958000
NegBinomial,CDF,20000,PARALLEL,7100.125000
NegBinomial,CDF,20000,WORK_STEALING,6643.625000
NegBinomial,PDF,50000,SCALAR,1950.834000
NegBinomial,PDF,50000,VECTORIZED,1386.500000
NegBinomial,PDF,50000,PARALLEL,7929.667000
NegBinomial,PDF,50000,WORK_STEALING,6777.833000
NegBinomial,LogPDF,50000,SCALAR,1692.750000
NegBinomial,LogPDF,50000,VECTORIZED,1389.375000
NegBinomial,LogPDF,50000,PARALLEL,6804.542000
NegBinomial,LogPDF,50000,WORK_STEALING,6046.708000
NegBinomial,CDF,50000,SCALAR,4819.625000
NegBinomial,CDF,50000,VECTORIZED,4804.375000
NegBinomial,CDF,50000,PARALLEL,17402.542000
NegBinomial,CDF,50000,WORK_STEALING,16565.625000
NegBinomial,PDF,100000,SCALAR,3900.042000
NegBinomial,PDF,100000,VECTORIZED,2759.084000
NegBinomial,PDF,100000,PARALLEL,15598.459000
NegBinomial,PDF,100000,WORK_STEALING,14250.875000
NegBinomial,LogPDF,100000,SCALAR,3384.250000
NegBinomial,LogPDF,100000,VECTORIZED,2794.000000
NegBinomial,LogPDF,100000,PARALLEL,13208.208000
NegBinomial,LogPDF,100000,WORK_STEALING,11822.250000
NegBinomial,CDF,100000,SCALAR,9643.208000
NegBinomial,CDF,100000,VECTORIZED,9643.583000
NegBinomial,CDF,100000,PARALLEL,35620.458000
NegBinomial,CDF,100000,WORK_STEALING,34447.791000
NegBinomial,PDF,250000,SCALAR,9748.708000
NegBinomial,PDF,250000,VECTORIZED,6912.875000
NegBinomial,PDF,250000,PARALLEL,38422.792000
NegBinomial,PDF,250000,WORK_STEALING,38311.208000
NegBinomial,LogPDF,250000,SCALAR,8464.792000
NegBinomial,LogPDF,250000,VECTORIZED,6963.292000
NegBinomial,LogPDF,250000,PARALLEL,33564.583000
NegBinomial,LogPDF,250000,WORK_STEALING,31929.458000
NegBinomial,CDF,250000,SCALAR,24115.042000
NegBinomial,CDF,250000,VECTORIZED,24046.584000
NegBinomial,CDF,250000,PARALLEL,88185.875000
NegBinomial,CDF,250000,WORK_STEALING,86306.125000
NegBinomial,PDF,500000,SCALAR,19476.625000
NegBinomial,PDF,500000,VECTORIZED,13833.250000
NegBinomial,PDF,500000,PARALLEL,80511.625000
NegBinomial,PDF,500000,WORK_STEALING,74933.167000
NegBinomial,LogPDF,500000,SCALAR,16967.667000
NegBinomial,LogPDF,500000,VECTORIZED,13918.208000
NegBinomial,LogPDF,500000,PARALLEL,66769.916000
NegBinomial,LogPDF,500000,WORK_STEALING,66403.250000
NegBinomial,CDF,500000,SCALAR,48201.416000
NegBinomial,CDF,500000,VECTORIZED,48179.958000
NegBinomial,CDF,500000,PARALLEL,176406.084000
NegBinomial,CDF,500000,WORK_STEALING,172773.292000
