Distribution,Operation,BatchSize,Strategy,MedianTime_us
Binomial,CDF,512,PARALLEL,67.250000
Binomial,CDF,512,WORK_STEALING,67.458000
Binomial,PDF,1000,SCALAR,41.667000
Binomial,PDF,1000,VECTORIZED,25.000000
Binomial,PDF,1000,PARALLEL,41.916000
Binomial,PDF,1000,WORK_STEALING,41.917000
Binomial,LogPDF,1000,SCALAR,35.125000
Binomial,LogPDF,1000,VECTORIZED,20.750000
Binomial,LogPDF,1000,PARALLEL,35.167000
Binomial,LogPDF,1000,WORK_STEALING,35.042000
Binomial,CDF,1000,SCALAR,131.792000
Binomial,CDF,1000,VECTORIZED,131.875000
Binomial,CDF,1000,PARALLEL,132.084000
Binomial,CDF,1000,WORK_STEALING,131.916000
Binomial,PDF,2000,SCALAR,83.375000
Binomial,PDF,2000,VECTORIZED,49.834000
Binomial,PDF,2000,PARALLEL,330.708000
Binomial,PDF,2000,WORK_STEALING,330.750000
Binomial,LogPDF,2000,SCALAR,69.834000
Binomial,LogPDF,2000,VECTORIZED,41.209000
Binomial,LogPDF,2000,PARALLEL,275.167000
Binomial,LogPDF,2000,WORK_STEALING,194.625000
Binomial,CDF,2000,SCALAR,264.125000
Binomial,CDF,2000,VECTORIZED,265.500000
Binomial,CDF,2000,PARALLEL,736.792000
Binomial,CDF,2000,WORK_STEALING,427.875000
Binomial,PDF,5000,SCALAR,206.458000
Binomial,PDF,5000,VECTORIZED,123.125000
Binomial,PDF,5000,PARALLEL,795.834000
Binomial,PDF,5000,WORK_STEALING,538.000000
Binomial,LogPDF,5000,SCALAR,173.000000
Binomial,LogPDF,5000,VECTORIZED,101.375000
Binomial,LogPDF,5000,PARALLEL,744.333000
Binomial,LogPDF,5000,WORK_STEALING,579.042000
Binomial,CDF,5000,SCALAR,663.208000
Binomial,CDF,5000,VECTORIZED,660.875000
Binomial,CDF,5000,PARALLEL,2342.875000
Binomial,CDF,5000,WORK_STEALING,1838.209000
Binomial,PDF,10000,SCALAR,418.750000
Binomial,PDF,10000,VECTORIZED,250.292000
Binomial,PDF,10000,PARALLEL,1620.209000
Binomial,PDF,10000,WORK_STEALING,1014.459000
Binomial,LogPDF,10000,SCALAR,350.375000
Binomial,LogPDF,10000,VECTORIZED,206.208000
Binomial,LogPDF,10000,PARALLEL,1311.416000
Binomial,LogPDF,10000,WORK_STEALING,825.375000
Binomial,CDF,10000,SCALAR,1341.167000
Binomial,CDF,10000,VECTORIZED,1339.250000
Binomial,CDF,10000,PARALLEL,4571.042000
Binomial,CDF,10000,WORK_STEALING,4320.375000
Binomial,PDF,20000,SCALAR,834.708000
Binomial,PDF,20000,VECTORIZED,500.250000
Binomial,PDF,20000,PARALLEL,3263.417000
Binomial,PDF,20000,WORK_STEALING,2854.791000
Binomial,LogPDF,20000,SCALAR,706.375000
Binomial,LogPDF,20000,VECTORIZED,418.667000
Binomial,LogPDF,20000,PARALLEL,2834.000000
Binomial,LogPDF,20000,WORK_STEALING,2416.667000
Binomial,CDF,20000,SCALAR,2670.166000
Binomial,CDF,20000,VECTORIZED,2665.792000
Binomial,CDF,20000,PARALLEL,9019.459000
Binomial,CDF,20000,WORK_STEALING,7944.750000
Binomial,PDF,50000,SCALAR,2093.625000
Binomial,PDF,50000,VECTORIZED,1262.625000
Binomial,PDF,50000,PARALLEL,8099.584000
Binomial,PDF,50000,WORK_STEALING,8109.167000
Binomial,LogPDF,50000,SCALAR,1757.625000
Binomial,LogPDF,50000,VECTORIZED,1039.958000
Binomial,LogPDF,50000,PARALLEL,6875.334000
Binomial,LogPDF,50000,WORK_STEALING,5865.250000
Binomial,CDF,50000,SCALAR,6680.875000
Binomial,CDF,50000,VECTORIZED,6629.083000
Binomial,CDF,50000,PARALLEL,22120.917000
Binomial,CDF,50000,WORK_STEALING,21477.334000
Binomial,PDF,100000,SCALAR,4189.250000
Binomial,PDF,100000,VECTORIZED,2513.250000
Binomial,PDF,100000,PARALLEL,16309.083000
Binomial,PDF,100000,WORK_STEALING,16058.667000
Binomial,LogPDF,100000,SCALAR,3526.500000
Binomial,LogPDF,100000,VECTORIZED,2071.958000
Binomial,LogPDF,100000,PARALLEL,13757.291000
Binomial,LogPDF,100000,WORK_STEALING,13635.250000
Binomial,CDF,100000,SCALAR,13260.083000
Binomial,CDF,100000,VECTORIZED,13206.583000
Binomial,CDF,100000,PARALLEL,40899.709000
Binomial,CDF,100000,WORK_STEALING,37094.500000
Binomial,PDF,250000,SCALAR,10375.875000
Binomial,PDF,250000,VECTORIZED,6223.458000
Binomial,PDF,250000,PARALLEL,40859.041000
Binomial,PDF,250000,WORK_STEALING,59122.166000
Binomial,LogPDF,250000,SCALAR,8705.083000
Binomial,LogPDF,250000,VECTORIZED,5143.625000
Binomial,LogPDF,250000,PARALLEL,34849.625000
Binomial,LogPDF,250000,WORK_STEALING,36741.333000
Binomial,CDF,250000,SCALAR,33021.250000
Binomial,CDF,250000,VECTORIZED,33040.917000
Binomial,CDF,250000,PARALLEL,107501.000000
Binomial,CDF,250000,WORK_STEALING,101295.666000
Binomial,PDF,500000,SCALAR,20723.375000
Binomial,PDF,500000,VECTORIZED,12431.750000
Binomial,PDF,500000,PARALLEL,80149.084000
Binomial,PDF,500000,WORK_STEALING,97918.333000
Binomial,LogPDF,500000,SCALAR,17435.041000
Binomial,LogPDF,500000,VECTORIZED,10261.916000
Binomial,LogPDF,500000,PARALLEL,69562.583000
Binomial,LogPDF,500000,WORK_STEALING,70759.125000
Binomial,CDF,500000,SCALAR,66167.584000
Binomial,CDF,500000,VECTORIZED,66132.666000
Binomial,CDF,500000,PARALLEL,217825.209000
Binomial,CDF,500000,WORK_STEALING,233061.750000
NegBinomial,PDF,8,SCALAR,0.333000
NegBinomial,PDF,8,VECTORIZED,0.208000
NegBinomial,PDF,8,PARALLEL,0.292000
NegBinomial,PDF,8,WORK_STEALING,1.083000
NegBinomial,LogPDF,8,SCALAR,0.833000
NegBinomial,LogPDF,8,VECTORIZED,0.500000
NegBinomial,LogPDF,8,PARALLEL,0.834000
NegBinomial,LogPDF,8,WORK_STEALING,0.291000
NegBinomial,CDF,8,SCALAR,0.709000
NegBinomial,CDF,8,VECTORIZED,0.791000
NegBinomial,CDF,8,PARALLEL,0.750000
NegBinomial,CDF,8,WORK_STEALING,0.750000
NegBinomial,PDF,16,SCALAR,0.625000
NegBinomial,PDF,16,VECTORIZED,0.417000
NegBinomial,PDF,16,PARALLEL,0.584000
NegBinomial,PDF,16,WORK_STEALING,0.625000
NegBinomial,LogPDF,16,SCALAR,0.542000
NegBinomial,LogPDF,16,VECTORIZED,0.416000
NegBinomial,LogPDF,16,PARALLEL,0.500000
NegBinomial,LogPDF,16,WORK_STEALING,0.583000
NegBinomial,CDF,16,SCALAR,1.583000
NegBinomial,CDF,16,VECTORIZED,1.584000
NegBinomial,CDF,16,PARALLEL,1.584000
NegBinomial,CDF,16,WORK_STEALING,1.583000
NegBinomial,PDF,32,SCALAR,1.292000
NegBinomial,PDF,32,VECTORIZED,0.917000
NegBinomial,PDF,32,PARALLEL,1.292000
NegBinomial,PDF,32,WORK_STEALING,1.292000
NegBinomial,LogPDF,32,SCALAR,1.125000
NegBinomial,LogPDF,32,VECTORIZED,0.875000
NegBinomial,LogPDF,32,PARALLEL,1.084000
NegBinomial,LogPDF,32,WORK_STEALING,1.125000
NegBinomial,CDF,32,SCALAR,3.208000
NegBinomial,CDF,32,VECTORIZED,3.250000
NegBinomial,CDF,32,PARALLEL,3.208000
NegBinomial,CDF,32,WORK_STEALING,3.166000
NegBinomial,PDF,64,SCALAR,2.458000
NegBinomial,PDF,64,VECTORIZED,1.750000
NegBinomial,PDF,64,PARALLEL,2.458000
NegBinomial,PDF,64,WORK_STEALING,2.500000
NegBinomial,LogPDF,64,SCALAR,2.125000
NegBinomial,LogPDF,64,VECTORIZED,1.708000
NegBinomial,LogPDF,64,PARALLEL,2.167000
NegBinomial,LogPDF,64,WORK_STEALING,2.167000
NegBinomial,CDF,64,SCALAR,6.042000
NegBinomial,CDF,64,VECTORIZED,6.083000
NegBinomial,CDF,64,PARALLEL,6.084000
NegBinomial,CDF,64,WORK_STEALING,6.042000
NegBinomial,PDF,128,SCALAR,5.167000
NegBinomial,PDF,128,VECTORIZED,3.667000
NegBinomial,PDF,128,PARALLEL,5.166000
NegBinomial,PDF,128,WORK_STEALING,5.125000
NegBinomial,LogPDF,128,SCALAR,4.500000
NegBinomial,LogPDF,128,VECTORIZED,3.583000
NegBinomial,LogPDF,128,PARALLEL,4.541000
NegBinomial,LogPDF,128,WORK_STEALING,4.542000
NegBinomial,CDF,128,SCALAR,12.292000
NegBinomial,CDF,128,VECTORIZED,12.292000
NegBinomial,CDF,128,PARALLEL,12.292000
NegBinomial,CDF,128,WORK_STEALING,12.334000
NegBinomial,PDF,256,SCALAR,10.000000
NegBinomial,PDF,256,VECTORIZED,7.125000
NegBinomial,PDF,256,PARALLEL,10.000000
NegBinomial,PDF,256,WORK_STEALING,10.000000
NegBinomial,LogPDF,256,SCALAR,8.875000
NegBinomial,LogPDF,256,VECTORIZED,7.041000
NegBinomial,LogPDF,256,PARALLEL,8.834000
NegBinomial,LogPDF,256,WORK_STEALING,8.875000
NegBinomial,CDF,256,SCALAR,24.000000
NegBinomial,CDF,256,VECTORIZED,24.000000
NegBinomial,CDF,256,PARALLEL,24.042000
NegBinomial,CDF,256,WORK_STEALING,24.042000
NegBinomial,PDF,512,SCALAR,19.667000
NegBinomial,PDF,512,VECTORIZED,13.709000
NegBinomial,PDF,512,PARALLEL,19.791000
NegBinomial,PDF,512,WORK_STEALING,19.667000
NegBinomial,LogPDF,512,SCALAR,17.500000
NegBinomial,LogPDF,512,VECTORIZED,13.708000
NegBinomial,LogPDF,512,PARALLEL,17.375000
NegBinomial,LogPDF,512,WORK_STEALING,17.541000
NegBinomial,CDF,512,SCALAR,48.917000
NegBinomial,CDF,512,VECTORIZED,48.875000
NegBinomial,CDF,512,PARALLEL,48.917000
NegBinomial,CDF,512,WORK_STEALING,48.917000
NegBinomial,PDF,1000,SCALAR,38.042000
NegBinomial,PDF,1000,VECTORIZED,27.250000
NegBinomial,PDF,1000,PARALLEL,38.292000
NegBinomial,PDF,1000,WORK_STEALING,38.125000
NegBinomial,LogPDF,1000,SCALAR,33.667000
NegBinomial,LogPDF,1000,VECTORIZED,27.291000
NegBinomial,LogPDF,1000,PARALLEL,33.417000
NegBinomial,LogPDF,1000,WORK_STEALING,33.708000
NegBinomial,CDF,1000,SCALAR,95.333000
NegBinomial,CDF,1000,VECTORIZED,95.292000
NegBinomial,CDF,1000,PARALLEL,95.416000
NegBinomial,CDF,1000,WORK_STEALING,261.458000
NegBinomial,PDF,2000,SCALAR,76.792000
NegBinomial,PDF,2000,VECTORIZED,55.083000
NegBinomial,PDF,2000,PARALLEL,365.625000
NegBinomial,PDF,2000,WORK_STEALING,136.292000
NegBinomial,LogPDF,2000,SCALAR,68.375000
NegBinomial,LogPDF,2000,VECTORIZED,55.375000
NegBinomial,LogPDF,2000,PARALLEL,236.666000
NegBinomial,LogPDF,2000,WORK_STEALING,198.625000
NegBinomial,CDF,2000,SCALAR,191.417000
NegBinomial,CDF,2000,VECTORIZED,191.416000
NegBinomial,CDF,2000,PARALLEL,709.584000
NegBinomial,CDF,2000,WORK_STEALING,594.709000
NegBinomial,PDF,5000,SCALAR,191.875000
NegBinomial,PDF,5000,VECTORIZED,137.833000
NegBinomial,PDF,5000,PARALLEL,920.333000
NegBinomial,PDF,5000,WORK_STEALING,665.584000
NegBinomial,LogPDF,5000,SCALAR,169.708000
NegBinomial,LogPDF,5000,VECTORIZED,138.708000
NegBinomial,LogPDF,5000,PARALLEL,728.000000
NegBinomial,LogPDF,5000,WORK_STEALING,644.500000
NegBinomial,CDF,5000,SCALAR,479.209000
NegBinomial,CDF,5000,VECTORIZED,479.375000
NegBinomial,CDF,5000,PARALLEL,1723.042000
NegBinomial,CDF,5000,WORK_STEALING,1757.083000
NegBinomial,PDF,10000,SCALAR,386.833000
NegBinomial,PDF,10000,VECTORIZED,279.042000
NegBinomial,PDF,10000,PARALLEL,1740.708000
NegBinomial,PDF,10000,WORK_STEALING,1345.750000
NegBinomial,LogPDF,10000,SCALAR,340.583000
NegBinomial,LogPDF,10000,VECTORIZED,279.625000
NegBinomial,LogPDF,10000,PARALLEL,1294.750000
NegBinomial,LogPDF,10000,WORK_STEALING,1325.167000
NegBinomial,CDF,10000,SCALAR,956.125000
NegBinomial,CDF,10000,VECTORIZED,956.083000
NegBinomial,CDF,10000,PARALLEL,3513.542000
NegBinomial,CDF,10000,WORK_STEALING,3484.750000
NegBinomial,PDF,20000,SCALAR,770.791000
NegBinomial,PDF,20000,VECTORIZED,549.709000
NegBinomial,PDF,20000,PARALLEL,2952.583000
NegBinomial,PDF,20000,WORK_STEALING,3400.833000
NegBinomial,LogPDF,20000,SCALAR,678.834000
NegBinomial,LogPDF,20000,VECTORIZED,552.042000
NegBinomial,LogPDF,20000,PARALLEL,2403.250000
NegBinomial,LogPDF,20000,WORK_STEALING,2539.792000
NegBinomial,CDF,20000,SCALAR,1914.500000
NegBinomial,CDF,20000,VECTORIZED,1914.250000
NegBinomial,CDF,20000,PARALLEL,7015.209000
NegBinomial,CDF,20000,WORK_STEALING,7337.958000
NegBinomial,PDF,50000,SCALAR,1927.416000
NegBinomial,PDF,50000,VECTORIZED,1375.250000
NegBinomial,PDF,50000,PARALLEL,7985.084000
NegBinomial,PDF,50000,WORK_STEALING,7542.958000
NegBinomial,LogPDF,50000,SCALAR,1696.083000
NegBinomial,LogPDF,50000,VECTORIZED,1383.958000
NegBinomial,LogPDF,50000,PARALLEL,6721.000000
NegBinomial,LogPDF,50000,WORK_STEALING,10880.709000
NegBinomial,CDF,50000,SCALAR,4795.958000
NegBinomial,CDF,50000,VECTORIZED,4780.833000
NegBinomial,CDF,50000,PARALLEL,17511.500000
NegBinomial,CDF,50000,WORK_STEALING,18986.875000
NegBinomial,PDF,100000,SCALAR,3861.083000
NegBinomial,PDF,100000,VECTORIZED,2756.292000
NegBinomial,PDF,100000,PARALLEL,15603.292000
NegBinomial,PDF,100000,WORK_STEALING,29761.459000
NegBinomial,LogPDF,100000,SCALAR,3423.291000
NegBinomial,LogPDF,100000,VECTORIZED,2767.208000
NegBinomial,LogPDF,100000,PARALLEL,13080.667000
NegBinomial,LogPDF,100000,WORK_STEALING,21743.500000
NegBinomial,CDF,100000,SCALAR,9564.417000
NegBinomial,CDF,100000,VECTORIZED,9578.583000
NegBinomial,CDF,100000,PARALLEL,35389.000000
NegBinomial,CDF,100000,WORK_STEALING,35380.500000
NegBinomial,PDF,250000,SCALAR,9644.375000
NegBinomial,PDF,250000,VECTORIZED,6882.375000
NegBinomial,PDF,250000,PARALLEL,37928.334000
NegBinomial,PDF,250000,WORK_STEALING,55872.208000
NegBinomial,LogPDF,250000,SCALAR,8526.875000
NegBinomial,LogPDF,250000,VECTORIZED,6932.625000
NegBinomial,LogPDF,250000,PARALLEL,31730.708000
NegBinomial,LogPDF,250000,WORK_STEALING,46401.583000
NegBinomial,CDF,250000,SCALAR,23964.792000
NegBinomial,CDF,250000,VECTORIZED,23973.166000
NegBinomial,CDF,250000,PARALLEL,85743.750000
NegBinomial,CDF,250000,WORK_STEALING,97176.666000
NegBinomial,PDF,500000,SCALAR,19287.000000
NegBinomial,PDF,500000,VECTORIZED,13773.208000
NegBinomial,PDF,500000,PARALLEL,76363.333000
NegBinomial,PDF,500000,WORK_STEALING,98806.167000
NegBinomial,LogPDF,500000,SCALAR,16971.583000
NegBinomial,LogPDF,500000,VECTORIZED,13893.250000
NegBinomial,LogPDF,500000,PARALLEL,64379.292000
NegBinomial,LogPDF,500000,WORK_STEALING,84622.833000
NegBinomial,CDF,500000,SCALAR,47931.125000
NegBinomial,CDF,500000,VECTORIZED,47940.250000
NegBinomial,CDF,500000,PARALLEL,170349.917000
NegBinomial,CDF,500000,WORK_STEALING,188682.708000
